Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 24; 0.37841796875; 8
XNOR; genetic_algorithm; 25; 0.37841796875; 8
XNOR; genetic_algorithm; 26; 0.37841796875; 8
XNOR; genetic_algorithm; 27; 0.37841796875; 8
XNOR; genetic_algorithm; 28; 0.37841796875; 8
XNOR; genetic_algorithm; 29; 0.37841796875; 8
XNOR; genetic_algorithm; 30; 0.37841796875; 8
XNOR; genetic_algorithm; 31; 0.37841796875; 8
XNOR; genetic_algorithm; 32; 0.37841796875; 8
XNOR; genetic_algorithm; 33; 0.37841796875; 8
XNOR; genetic_algorithm; 34; 0.37841796875; 8
XNOR; genetic_algorithm; 35; 0.37841796875; 8
XNOR; genetic_algorithm; 36; 0.37841796875; 8
XNOR; genetic_algorithm; 37; 0.37841796875; 8
XNOR; genetic_algorithm; 38; 0.37841796875; 8
XNOR; genetic_algorithm; 39; 0.37841796875; 8
XNOR; genetic_algorithm; 40; 0.37841796875; 8
XNOR; genetic_algorithm; 2; 0.37841796875; 8
XNOR; genetic_algorithm; 21; 0.364990234375; 8
XNOR; genetic_algorithm; 22; 0.364990234375; 8
XNOR; genetic_algorithm; 23; 0.364990234375; 8
XNOR; genetic_algorithm; 24; 0.364990234375; 8
XNOR; genetic_algorithm; 25; 0.364990234375; 8
XNOR; genetic_algorithm; 26; 0.364990234375; 8
XNOR; genetic_algorithm; 27; 0.364990234375; 8
XNOR; genetic_algorithm; 28; 0.364990234375; 8
XNOR; genetic_algorithm; 29; 0.364990234375; 8
XNOR; genetic_algorithm; 30; 0.364990234375; 8
XNOR; genetic_algorithm; 31; 0.364990234375; 8
XNOR; genetic_algorithm; 32; 0.364990234375; 8
XNOR; genetic_algorithm; 33; 0.364990234375; 8
XNOR; genetic_algorithm; 34; 0.364990234375; 8
XNOR; genetic_algorithm; 35; 0.364990234375; 8
XNOR; genetic_algorithm; 36; 0.364990234375; 8
XNOR; genetic_algorithm; 37; 0.364990234375; 8
XNOR; genetic_algorithm; 38; 0.364990234375; 8
XNOR; genetic_algorithm; 39; 0.364990234375; 8
XNOR; genetic_algorithm; 40; 0.364990234375; 8
XNOR; genetic_algorithm; 3; 0.364990234375; 8
XNOR; genetic_algorithm; 21; 0.407958984375; 8
XNOR; genetic_algorithm; 22; 0.407958984375; 8
XNOR; genetic_algorithm; 23; 0.407958984375; 8
XNOR; genetic_algorithm; 24; 0.407958984375; 8
XNOR; genetic_algorithm; 25; 0.407958984375; 8
XNOR; genetic_algorithm; 26; 0.407958984375; 8
XNOR; genetic_algorithm; 27; 0.407958984375; 8
XNOR; genetic_algorithm; 28; 0.407958984375; 8
XNOR; genetic_algorithm; 29; 0.407958984375; 8
XNOR; genetic_algorithm; 30; 0.407958984375; 8
XNOR; genetic_algorithm; 31; 0.407958984375; 8
XNOR; genetic_algorithm; 32; 0.407958984375; 8
XNOR; genetic_algorithm; 33; 0.407958984375; 8
XNOR; genetic_algorithm; 34; 0.407958984375; 8
XNOR; genetic_algorithm; 35; 0.407958984375; 8
XNOR; genetic_algorithm; 36; 0.407958984375; 8
XNOR; genetic_algorithm; 37; 0.407958984375; 8
XNOR; genetic_algorithm; 38; 0.407958984375; 8
XNOR; genetic_algorithm; 39; 0.407958984375; 8
